"2440";"0";"63";"0";"73";"0";"0";"0";;;"0.000000";"0";"1";"1478.210000";"1428.210000";;"0.000000";"0.00";"46373";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2441";"0";"63";"0";"73";"0";"0";"0";;;"0.000000";"0";"1";"1051.590000";"1001.590000";;"0.000000";"0.00";"29918";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2442";"0";"63";"0";"73";"0";"0";"0";;;"0.000000";"0";"1";"264.500000";"230.000000";;"0.000000";"0.00";"24";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2443";"0";"63";"0";"73";"0";"0";"0";;;"0.000000";"0";"1";"227.040000";"189.200000";;"0.000000";"0.00";"41877";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2444";"0";"47";"0";"73";"0";"0";"0";;;"0.000000";"0";"1";"972.210000";"922.210000";;"0.000000";"0.00";"2862";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2445";"0";"47";"0";"73";"0";"0";"0";;;"0.000000";"0";"1";"536.480000";"486.480000";;"0.000000";"0.00";"11782";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2446";"0";"47";"0";"73";"0";"0";"0";;;"0.000000";"0";"1";"345.931500";"300.810000";;"0.000000";"0.00";"28869";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2447";"0";"47";"0";"73";"0";"0";"0";;;"0.000000";"0";"1";"869.470000";"819.470000";;"0.000000";"0.00";"28870";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2448";"0";"65";"0";"75";"0";"0";"0";;;"0.000000";"0";"1";"180.288000";"150.240000";;"0.000000";"0.00";"6646";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2449";"0";"65";"0";"75";"0";"0";"0";;;"0.000000";"0";"1";"293.227000";"254.980000";;"0.000000";"0.00";"6647";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2450";"0";"65";"0";"75";"0";"0";"0";;;"0.000000";"0";"1";"75.647000";"58.190000";;"0.000000";"0.00";"6644";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2451";"0";"65";"0";"73";"0";"0";"0";;;"0.000000";"0";"1";"112.229000";"86.330000";;"0.000000";"0.00";"10243";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2452";"0";"65";"0";"73";"0";"0";"0";;;"0.000000";"0";"1";"699.080000";"649.080000";;"0.000000";"0.00";"10454";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2453";"0";"65";"0";"73";"0";"0";"0";;;"0.000000";"0";"1";"387.032500";"336.550000";;"0.000000";"0.00";"10246";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2454";"0";"65";"0";"73";"0";"0";"0";;;"0.000000";"0";"1";"1115.940000";"1065.940000";;"0.000000";"0.00";"34509";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2455";"0";"65";"0";"73";"0";"0";"0";;;"0.000000";"0";"1";"339.457000";"295.180000";;"0.000000";"0.00";"34507";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2456";"0";"65";"0";"73";"0";"0";"0";;;"0.000000";"0";"1";"594.870000";"544.870000";;"0.000000";"0.00";"34508";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2457";"0";"65";"0";"75";"0";"0";"0";;;"0.000000";"0";"1";"117.221000";"90.170000";;"0.000000";"0.00";"37595";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2458";"0";"65";"0";"75";"0";"0";"0";;;"0.000000";"0";"1";"74.269000";"57.130000";;"0.000000";"0.00";"742";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2459";"0";"65";"0";"75";"0";"0";"0";;;"0.000000";"0";"1";"283.486500";"246.510000";;"0.000000";"0.00";"3418";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2460";"0";"65";"0";"75";"0";"0";"0";;;"0.000000";"0";"1";"148.548000";"123.790000";;"0.000000";"0.00";"30409";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2461";"0";"65";"0";"75";"0";"0";"0";;;"0.000000";"0";"1";"245.778000";"213.720000";;"0.000000";"0.00";"30410";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2462";"0";"65";"0";"75";"0";"0";"0";;;"0.000000";"0";"1";"78.403000";"60.310000";;"0.000000";"0.00";"2671";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2463";"0";"65";"0";"75";"0";"0";"0";;;"0.000000";"0";"1";"305.394000";"265.560000";;"0.000000";"0.00";"3525";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2464";"0";"65";"0";"76";"0";"0";"0";;;"0.000000";"0";"1";"96.278000";"74.060000";;"0.000000";"0.00";"48379";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2465";"0";"65";"0";"76";"0";"0";"0";;;"0.000000";"0";"1";"332.154500";"288.830000";;"0.000000";"0.00";"48378";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2466";"0";"65";"0";"79";"0";"0";"0";;;"0.000000";"0";"1";"158.892000";"132.410000";;"0.000000";"0.00";"24123";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2467";"0";"65";"0";"79";"0";"0";"0";;;"0.000000";"0";"1";"271.319500";"235.930000";;"0.000000";"0.00";"24369";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2468";"0";"65";"0";"79";"0";"0";"0";;;"0.000000";"0";"1";"71.526000";"55.020000";;"0.000000";"0.00";"24122";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2469";"0";"65";"0";"74";"0";"0";"0";;;"0.000000";"0";"1";"409.009000";"355.660000";;"0.000000";"0.00";"16124";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2470";"0";"65";"0";"74";"0";"0";"0";;;"0.000000";"0";"1";"74.269000";"57.130000";;"0.000000";"0.00";"743";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2471";"0";"65";"0";"74";"0";"0";"0";;;"0.000000";"0";"1";"283.486500";"246.510000";;"0.000000";"0.00";"8192";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2472";"0";"65";"0";"195";"0";"0";"0";;;"0.000000";"0";"1";"158.700000";"132.250000";;"0.000000";"0.00";"6650";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2473";"0";"65";"0";"195";"0";"0";"0";;;"0.000000";"0";"1";"271.319500";"235.930000";;"0.000000";"0.00";"6651";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2474";"0";"65";"0";"195";"0";"0";"0";;;"0.000000";"0";"1";"71.526000";"55.020000";;"0.000000";"0.00";"6649";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2475";"0";"66";"0";"75";"0";"0";"0";;;"0.000000";"0";"1";"540.160000";"490.160000";;"0.000000";"0.00";"1752";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2476";"0";"66";"0";"73";"0";"0";"0";;;"0.000000";"0";"1";"350.600500";"304.870000";;"0.000000";"0.00";"1593";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2477";"0";"66";"0";"73";"0";"0";"0";;;"0.000000";"0";"1";"477.000000";"434.000000";;"0.000000";"0.00";"1595";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2478";"0";"66";"0";"74";"0";"0";"0";;;"0.000000";"0";"1";"156.696000";"130.580000";;"0.000000";"0.00";"1753";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2479";"0";"66";"0";"74";"0";"0";"0";;;"0.000000";"0";"1";"410.527000";"356.980000";;"0.000000";"0.00";"1754";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2480";"0";"66";"0";"74";"0";"0";"0";;;"0.000000";"0";"1";"132.000000";"120.000000";;"0.000000";"0.00";"1590";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2481";"0";"66";"0";"74";"0";"0";"0";;;"0.000000";"0";"1";"350.577500";"304.850000";;"0.000000";"0.00";"1591";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2482";"0";"67";"0";"73";"0";"0";"0";;;"0.000000";"0";"1";"411.240000";"357.600000";;"0.000000";"0.00";"28866";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2483";"0";"12";"0";"196";"0";"0";"0";;;"0.000000";"0";"1";"38.584000";"29.680000";;"0.000000";"0.00";"755";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2484";"0";"12";"0";"196";"0";"0";"0";;;"0.000000";"0";"1";"38.584000";"29.680000";;"0.000000";"0.00";"7526";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2485";"0";"12";"0";"196";"0";"0";"0";;;"0.000000";"0";"1";"29.588000";"22.760000";;"0.000000";"0.00";"756";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2486";"0";"12";"0";"196";"0";"0";"0";;;"0.000000";"0";"1";"38.584000";"29.680000";;"0.000000";"0.00";"9542";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2487";"0";"12";"0";"197";"0";"0";"0";;;"0.000000";"0";"1";"65.715000";"50.550000";;"0.000000";"0.00";"7381";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2488";"0";"12";"0";"197";"0";"0";"0";;;"0.000000";"0";"1";"65.715000";"50.550000";;"0.000000";"0.00";"17894";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2489";"0";"12";"0";"197";"0";"0";"0";;;"0.000000";"0";"1";"32.721000";"25.170000";;"0.000000";"0.00";"19191";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2490";"0";"68";"0";"198";"0";"0";"0";;;"0.000000";"0";"1";"50.258000";"38.660000";;"0.000000";"0.00";"44626";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2491";"0";"68";"0";"198";"0";"0";"0";;;"0.000000";"0";"1";"50.258000";"38.660000";;"0.000000";"0.00";"44793";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2492";"0";"68";"0";"198";"0";"0";"0";;;"0.000000";"0";"1";"50.258000";"38.660000";;"0.000000";"0.00";"44631";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2493";"0";"68";"0";"198";"0";"0";"0";;;"0.000000";"0";"1";"50.258000";"38.660000";;"0.000000";"0.00";"44791";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2494";"0";"68";"0";"198";"0";"0";"0";;;"0.000000";"0";"1";"50.258000";"38.660000";;"0.000000";"0.00";"44629";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2495";"0";"68";"0";"198";"0";"0";"0";;;"0.000000";"0";"1";"50.258000";"38.660000";;"0.000000";"0.00";"44624";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2496";"0";"68";"0";"198";"0";"0";"0";;;"0.000000";"0";"1";"50.258000";"38.660000";;"0.000000";"0.00";"44632";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2497";"0";"68";"0";"198";"0";"0";"0";;;"0.000000";"0";"1";"50.258000";"38.660000";;"0.000000";"0.00";"44630";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2498";"0";"68";"0";"198";"0";"0";"0";;;"0.000000";"0";"1";"50.258000";"38.660000";;"0.000000";"0.00";"44625";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2499";"0";"68";"0";"198";"0";"0";"0";;;"0.000000";"0";"1";"50.258000";"38.660000";;"0.000000";"0.00";"44627";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2500";"0";"69";"0";"199";"0";"0";"0";;;"0.000000";"0";"1";"38.233000";"29.410000";;"0.000000";"0.00";"32010";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2501";"0";"69";"0";"199";"0";"0";"0";;;"0.000000";"0";"1";"41407.000000";"41357.000000";;"0.000000";"0.00";"12841";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2502";"0";"69";"0";"199";"0";"0";"0";;;"0.000000";"0";"1";"31.031000";"23.870000";;"0.000000";"0.00";"12840";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2503";"0";"69";"0";"199";"0";"0";"0";;;"0.000000";"0";"1";"21.619000";"16.630000";;"0.000000";"0.00";"32011";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2504";"0";"69";"0";"199";"0";"0";"0";;;"0.000000";"0";"1";"22.984000";"17.680000";;"0.000000";"0.00";"32012";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2505";"0";"39";"0";"73";"0";"0";"0";;;"0.000000";"0";"1";"1062.480000";"1012.480000";;"0.000000";"0.00";"10083";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2506";"0";"39";"0";"73";"0";"0";"0";;;"0.000000";"0";"1";"882.580000";"832.580000";;"0.000000";"0.00";"46756";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2507";"0";"47";"0";"130";"0";"0";"0";;;"0.000000";"0";"1";"492.840000";"442.840000";;"0.000000";"0.00";"38445";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2508";"0";"47";"0";"130";"0";"0";"0";;;"0.000000";"0";"1";"179.748000";"149.790000";;"0.000000";"0.00";"38444";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2509";"0";"62";"0";"191";"0";"0";"0";;;"0.000000";"0";"1";"482.580000";"432.580000";;"0.000000";"0.00";"6435";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2510";"0";"62";"0";"191";"0";"0";"0";;;"0.000000";"0";"1";"482.580000";"432.580000";;"0.000000";"0.00";"4351";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2511";"0";"62";"0";"191";"0";"0";"0";;;"0.000000";"0";"1";"276.253000";"240.220000";;"0.000000";"0.00";"15513";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2512";"0";"62";"0";"191";"0";"0";"0";;;"0.000000";"0";"1";"281.612000";"244.880000";;"0.000000";"0.00";"4350";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2513";"0";"70";"0";"73";"0";"0";"0";;;"0.000000";"0";"1";"468.120000";"418.120000";;"0.000000";"0.00";"43159";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2514";"0";"70";"0";"73";"0";"0";"0";;;"0.000000";"0";"1";"286.959500";"249.530000";;"0.000000";"0.00";"43160";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2515";"0";"70";"0";"73";"0";"0";"0";;;"0.000000";"0";"1";"457.263000";"397.620000";;"0.000000";"0.00";"43161";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2516";"0";"70";"0";"73";"0";"0";"0";;;"0.000000";"0";"1";"282.037500";"245.250000";;"0.000000";"0.00";"43162";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2517";"0";"70";"0";"73";"0";"0";"0";;;"0.000000";"0";"1";"452.040000";"402.040000";;"0.000000";"0.00";"43163";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2518";"0";"70";"0";"73";"0";"0";"0";;;"0.000000";"0";"1";"286.913500";"249.490000";;"0.000000";"0.00";"43164";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2519";"0";"70";"0";"131";"0";"0";"0";;;"0.000000";"0";"1";"152.280000";"126.900000";;"0.000000";"0.00";"43205";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2520";"0";"70";"0";"73";"0";"0";"0";;;"0.000000";"0";"1";"321.022500";"279.150000";;"0.000000";"0.00";"43166";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2521";"0";"71";"0";"142";"0";"0";"0";;;"0.000000";"0";"1";"367.770000";"319.800000";;"0.000000";"0.00";"48975";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2522";"0";"71";"0";"200";"0";"0";"0";;;"0.000000";"0";"1";"89.349000";"68.730000";;"0.000000";"0.00";"41199";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2523";"0";"71";"0";"200";"0";"0";"0";;;"0.000000";"0";"1";"96.642000";"74.340000";;"0.000000";"0.00";"41198";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2524";"0";"71";"0";"200";"0";"0";"0";;;"0.000000";"0";"1";"259.693000";"225.820000";;"0.000000";"0.00";"41189";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2525";"0";"71";"0";"200";"0";"0";"0";;;"0.000000";"0";"1";"622.270000";"572.270000";;"0.000000";"0.00";"48973";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2526";"0";"71";"0";"200";"0";"0";"0";;;"0.000000";"0";"1";"730.270000";"680.270000";;"0.000000";"0.00";"41186";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2527";"0";"71";"0";"200";"0";"0";"0";;;"0.000000";"0";"1";"828.470000";"778.470000";;"0.000000";"0.00";"41185";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2528";"0";"71";"0";"200";"0";"0";"0";;;"0.000000";"0";"1";"401.637500";"349.250000";;"0.000000";"0.00";"41187";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2529";"0";"71";"0";"200";"0";"0";"0";;;"0.000000";"0";"1";"534.970000";"484.970000";;"0.000000";"0.00";"48971";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2530";"0";"71";"0";"200";"0";"0";"0";;;"0.000000";"0";"1";"52.884000";"40.680000";;"0.000000";"0.00";"41206";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2531";"0";"71";"0";"200";"0";"0";"0";;;"0.000000";"0";"1";"58.149000";"44.730000";;"0.000000";"0.00";"41204";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
"2532";"0";"71";"0";"200";"0";"0";"0";;;"0.000000";"0";"1";"107.575000";"82.750000";;"0.000000";"0.00";"41208";;;"0";"0";"0";"0";"2";"0";"0";"0";"0";"1";"1";"new";"1";"1";"0";"0";"0";"2023-05-13 03:05:00";"0000-00-00 00:00:00"
